index,MainLanguage,Category,Filename,SentenceIndex,Sentence,Word_x,wordLength,wordIsEN,sentenceIsEN,wordIsDE,sentenceIsDE,wordIsFR,sentenceIsFR,wordIsIT,sentenceIsIT,Word_y,Language
432,fr,Quotations,fr_Quotations,20,"If you want to go far, go together.""",together,8,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,together,en
433,fr,Quotations,fr_Quotations,21,est un proverbe africain.,est,3,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,est,fr
434,fr,Quotations,fr_Quotations,21,est un proverbe africain.,un,2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,un,fr
435,fr,Quotations,fr_Quotations,21,est un proverbe africain.,proverbe,8,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,proverbe,fr
436,fr,Quotations,fr_Quotations,21,est un proverbe africain.,africain,8,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,africain,fr
437,fr,Quotations,fr_Quotations,22,"Jimmy Dean : ""I can't change the direction of the wind, but I can adjust my sails to always reach my destination.""",Jimmy,5,0.86,1.0,0.14,0.0,0.0,0.0,0.0,0.0,Jimmy,en
438,fr,Quotations,fr_Quotations,22,"Jimmy Dean : ""I can't change the direction of the wind, but I can adjust my sails to always reach my destination.""",Dean,4,0.71,1.0,0.29,0.0,0.0,0.0,0.0,0.0,Dean,en
439,fr,Quotations,fr_Quotations,22,"Jimmy Dean : ""I can't change the direction of the wind, but I can adjust my sails to always reach my destination.""",I,1,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,I,en
440,fr,Quotations,fr_Quotations,22,"Jimmy Dean : ""I can't change the direction of the wind, but I can adjust my sails to always reach my destination.""",can,3,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,can,en
441,fr,Quotations,fr_Quotations,22,"Jimmy Dean : ""I can't change the direction of the wind, but I can adjust my sails to always reach my destination.""",t,1,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,t,en
442,fr,Quotations,fr_Quotations,22,"Jimmy Dean : ""I can't change the direction of the wind, but I can adjust my sails to always reach my destination.""",change,6,0.57,1.0,0.43,0.0,0.0,0.0,0.0,0.0,change,en
443,fr,Quotations,fr_Quotations,22,"Jimmy Dean : ""I can't change the direction of the wind, but I can adjust my sails to always reach my destination.""",the,3,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,the,en
444,fr,Quotations,fr_Quotations,22,"Jimmy Dean : ""I can't change the direction of the wind, but I can adjust my sails to always reach my destination.""",direction,9,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,direction,en
445,fr,Quotations,fr_Quotations,22,"Jimmy Dean : ""I can't change the direction of the wind, but I can adjust my sails to always reach my destination.""",of,2,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,of,en
446,fr,Quotations,fr_Quotations,22,"Jimmy Dean : ""I can't change the direction of the wind, but I can adjust my sails to always reach my destination.""",the,3,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,the,en
447,fr,Quotations,fr_Quotations,22,"Jimmy Dean : ""I can't change the direction of the wind, but I can adjust my sails to always reach my destination.""",wind,4,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,wind,en
448,fr,Quotations,fr_Quotations,22,"Jimmy Dean : ""I can't change the direction of the wind, but I can adjust my sails to always reach my destination.""",but,3,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,but,en
449,fr,Quotations,fr_Quotations,22,"Jimmy Dean : ""I can't change the direction of the wind, but I can adjust my sails to always reach my destination.""",I,1,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,I,en
450,fr,Quotations,fr_Quotations,22,"Jimmy Dean : ""I can't change the direction of the wind, but I can adjust my sails to always reach my destination.""",can,3,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,can,en
451,fr,Quotations,fr_Quotations,22,"Jimmy Dean : ""I can't change the direction of the wind, but I can adjust my sails to always reach my destination.""",adjust,6,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,adjust,en
452,fr,Quotations,fr_Quotations,22,"Jimmy Dean : ""I can't change the direction of the wind, but I can adjust my sails to always reach my destination.""",my,2,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,my,en
453,fr,Quotations,fr_Quotations,22,"Jimmy Dean : ""I can't change the direction of the wind, but I can adjust my sails to always reach my destination.""",sails,5,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,sails,en
454,fr,Quotations,fr_Quotations,22,"Jimmy Dean : ""I can't change the direction of the wind, but I can adjust my sails to always reach my destination.""",to,2,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,to,en
455,fr,Quotations,fr_Quotations,22,"Jimmy Dean : ""I can't change the direction of the wind, but I can adjust my sails to always reach my destination.""",always,6,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,always,en
456,fr,Quotations,fr_Quotations,22,"Jimmy Dean : ""I can't change the direction of the wind, but I can adjust my sails to always reach my destination.""",reach,5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,reach,en
457,fr,Quotations,fr_Quotations,22,"Jimmy Dean : ""I can't change the direction of the wind, but I can adjust my sails to always reach my destination.""",my,2,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,my,en
458,fr,Quotations,fr_Quotations,22,"Jimmy Dean : ""I can't change the direction of the wind, but I can adjust my sails to always reach my destination.""",destination,11,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,destination,fr
459,fr,Quotations,fr_Quotations,23,"Dans Forrest Gump, Forrest dit : ""Life is like a box of chocolates.",Dans,4,0.0,1.0,0.29,0.0,0.71,0.0,0.0,0.0,Dans,fr
460,fr,Quotations,fr_Quotations,23,"Dans Forrest Gump, Forrest dit : ""Life is like a box of chocolates.",Forrest,7,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,Forrest,en
461,fr,Quotations,fr_Quotations,23,"Dans Forrest Gump, Forrest dit : ""Life is like a box of chocolates.",Gump,4,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,Gump,en
462,fr,Quotations,fr_Quotations,23,"Dans Forrest Gump, Forrest dit : ""Life is like a box of chocolates.",Forrest,7,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,Forrest,en
463,fr,Quotations,fr_Quotations,23,"Dans Forrest Gump, Forrest dit : ""Life is like a box of chocolates.",dit,3,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,dit,fr
464,fr,Quotations,fr_Quotations,23,"Dans Forrest Gump, Forrest dit : ""Life is like a box of chocolates.",Life,4,0.26,1.0,0.5,0.0,0.0,0.0,0.24,0.0,Life,en
465,fr,Quotations,fr_Quotations,23,"Dans Forrest Gump, Forrest dit : ""Life is like a box of chocolates.",is,2,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,is,en
466,fr,Quotations,fr_Quotations,23,"Dans Forrest Gump, Forrest dit : ""Life is like a box of chocolates.",like,4,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,like,en
467,fr,Quotations,fr_Quotations,23,"Dans Forrest Gump, Forrest dit : ""Life is like a box of chocolates.",a,1,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,a,en
468,fr,Quotations,fr_Quotations,23,"Dans Forrest Gump, Forrest dit : ""Life is like a box of chocolates.",box,3,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,box,en
469,fr,Quotations,fr_Quotations,23,"Dans Forrest Gump, Forrest dit : ""Life is like a box of chocolates.",of,2,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,of,en
470,fr,Quotations,fr_Quotations,23,"Dans Forrest Gump, Forrest dit : ""Life is like a box of chocolates.",chocolates,10,0.71,1.0,0.0,0.0,0.0,0.0,0.29,0.0,chocolates,en
471,fr,Quotations,fr_Quotations,24,"You never know what you're going to get.""",You,3,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,You,en
472,fr,Quotations,fr_Quotations,24,"You never know what you're going to get.""",never,5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,never,en
473,fr,Quotations,fr_Quotations,24,"You never know what you're going to get.""",know,4,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,know,en
474,fr,Quotations,fr_Quotations,24,"You never know what you're going to get.""",what,4,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,what,en
475,fr,Quotations,fr_Quotations,24,"You never know what you're going to get.""",you,3,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,you,en
476,fr,Quotations,fr_Quotations,24,"You never know what you're going to get.""",re,2,0.57,1.0,0.0,0.0,0.0,0.0,0.43,0.0,re,en
477,fr,Quotations,fr_Quotations,24,"You never know what you're going to get.""",going,5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,going,en
478,fr,Quotations,fr_Quotations,24,"You never know what you're going to get.""",to,2,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,to,en
479,fr,Quotations,fr_Quotations,24,"You never know what you're going to get.""",get,3,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,get,en
480,fr,Quotations,fr_Quotations,25,"Albert Einstein a dit : ""A person who never made a mistake never tried anything new.""",Albert,6,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,Albert,de
481,fr,Quotations,fr_Quotations,25,"Albert Einstein a dit : ""A person who never made a mistake never tried anything new.""",Einstein,8,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,Einstein,de
482,fr,Quotations,fr_Quotations,25,"Albert Einstein a dit : ""A person who never made a mistake never tried anything new.""",a,1,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,a,fr
483,fr,Quotations,fr_Quotations,25,"Albert Einstein a dit : ""A person who never made a mistake never tried anything new.""",dit,3,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,dit,fr
484,fr,Quotations,fr_Quotations,25,"Albert Einstein a dit : ""A person who never made a mistake never tried anything new.""",A,1,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,A,en
485,fr,Quotations,fr_Quotations,25,"Albert Einstein a dit : ""A person who never made a mistake never tried anything new.""",person,6,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,person,en
486,fr,Quotations,fr_Quotations,25,"Albert Einstein a dit : ""A person who never made a mistake never tried anything new.""",who,3,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,who,en
487,fr,Quotations,fr_Quotations,25,"Albert Einstein a dit : ""A person who never made a mistake never tried anything new.""",never,5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,never,en
488,fr,Quotations,fr_Quotations,25,"Albert Einstein a dit : ""A person who never made a mistake never tried anything new.""",made,4,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,made,en
489,fr,Quotations,fr_Quotations,25,"Albert Einstein a dit : ""A person who never made a mistake never tried anything new.""",a,1,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,a,en
490,fr,Quotations,fr_Quotations,25,"Albert Einstein a dit : ""A person who never made a mistake never tried anything new.""",mistake,7,0.43,1.0,0.57,0.0,0.0,0.0,0.0,0.0,mistake,en
491,fr,Quotations,fr_Quotations,25,"Albert Einstein a dit : ""A person who never made a mistake never tried anything new.""",never,5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,never,en
492,fr,Quotations,fr_Quotations,25,"Albert Einstein a dit : ""A person who never made a mistake never tried anything new.""",tried,5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,tried,en
493,fr,Quotations,fr_Quotations,25,"Albert Einstein a dit : ""A person who never made a mistake never tried anything new.""",anything,8,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,anything,en
494,fr,Quotations,fr_Quotations,25,"Albert Einstein a dit : ""A person who never made a mistake never tried anything new.""",new,3,0.86,1.0,0.0,0.0,0.0,0.0,0.14,0.0,new,en
495,fr,Quotations,fr_Quotations,26,"Nelson Mandela a dit : ""It always seems impossible until it's done.""",Nelson,6,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,Nelson,en
496,fr,Quotations,fr_Quotations,26,"Nelson Mandela a dit : ""It always seems impossible until it's done.""",Mandela,7,0.0,1.0,0.29,0.0,0.0,0.0,0.71,0.0,Mandela,en
497,fr,Quotations,fr_Quotations,26,"Nelson Mandela a dit : ""It always seems impossible until it's done.""",a,1,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,a,fr
498,fr,Quotations,fr_Quotations,26,"Nelson Mandela a dit : ""It always seems impossible until it's done.""",dit,3,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,dit,fr
499,fr,Quotations,fr_Quotations,26,"Nelson Mandela a dit : ""It always seems impossible until it's done.""",It,2,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,It,en
500,fr,Quotations,fr_Quotations,26,"Nelson Mandela a dit : ""It always seems impossible until it's done.""",always,6,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,always,en
501,fr,Quotations,fr_Quotations,26,"Nelson Mandela a dit : ""It always seems impossible until it's done.""",seems,5,0.86,1.0,0.14,0.0,0.0,0.0,0.0,0.0,seems,en
502,fr,Quotations,fr_Quotations,26,"Nelson Mandela a dit : ""It always seems impossible until it's done.""",impossible,10,0.0,1.0,0.0,0.0,0.29,0.0,0.71,0.0,impossible,en
503,fr,Quotations,fr_Quotations,26,"Nelson Mandela a dit : ""It always seems impossible until it's done.""",until,5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,until,en
504,fr,Quotations,fr_Quotations,26,"Nelson Mandela a dit : ""It always seems impossible until it's done.""",it,2,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,it,en
505,fr,Quotations,fr_Quotations,26,"Nelson Mandela a dit : ""It always seems impossible until it's done.""",s,1,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,s,en
506,fr,Quotations,fr_Quotations,26,"Nelson Mandela a dit : ""It always seems impossible until it's done.""",done,4,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,done,en
