index,MainLanguage,Category,Filename,SentenceIndex,Sentence,Word_x,wordLength,wordIsEN,sentenceIsEN,wordIsDE,sentenceIsDE,wordIsFR,sentenceIsFR,wordIsIT,sentenceIsIT,Word_y,Language
468,it,Expressions,it_Expressions,21,Ho imparato a prendere l'iniziativa perché the early bird catches the worm e voglio cogliere le opportunità prima degli altri.,cogliere,8,0.0,0.14,0.0,0.0,0.0,0.0,1.0,0.86,cogliere,it
469,it,Expressions,it_Expressions,21,Ho imparato a prendere l'iniziativa perché the early bird catches the worm e voglio cogliere le opportunità prima degli altri.,le,2,0.0,0.14,0.0,0.0,1.0,0.0,0.0,0.86,le,it
470,it,Expressions,it_Expressions,21,Ho imparato a prendere l'iniziativa perché the early bird catches the worm e voglio cogliere le opportunità prima degli altri.,opportunità,11,0.0,0.14,0.0,0.0,0.0,0.0,1.0,0.86,opportunità,it
471,it,Expressions,it_Expressions,21,Ho imparato a prendere l'iniziativa perché the early bird catches the worm e voglio cogliere le opportunità prima degli altri.,prima,5,0.0,0.14,0.0,0.0,0.0,0.0,1.0,0.86,prima,it
472,it,Expressions,it_Expressions,21,Ho imparato a prendere l'iniziativa perché the early bird catches the worm e voglio cogliere le opportunità prima degli altri.,degli,5,0.0,0.14,0.0,0.0,0.0,0.0,1.0,0.86,degli,it
473,it,Expressions,it_Expressions,21,Ho imparato a prendere l'iniziativa perché the early bird catches the worm e voglio cogliere le opportunità prima degli altri.,altri,5,0.0,0.14,0.0,0.0,0.0,0.0,1.0,0.86,altri,it
474,it,Expressions,it_Expressions,22,"Nel mio nuovo lavoro, ho scoperto che practice makes perfect e con la pratica costante sono migliorato notevolmente.",Nel,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,Nel,it
475,it,Expressions,it_Expressions,22,"Nel mio nuovo lavoro, ho scoperto che practice makes perfect e con la pratica costante sono migliorato notevolmente.",mio,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,mio,it
476,it,Expressions,it_Expressions,22,"Nel mio nuovo lavoro, ho scoperto che practice makes perfect e con la pratica costante sono migliorato notevolmente.",nuovo,5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,nuovo,it
477,it,Expressions,it_Expressions,22,"Nel mio nuovo lavoro, ho scoperto che practice makes perfect e con la pratica costante sono migliorato notevolmente.",lavoro,6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,lavoro,it
478,it,Expressions,it_Expressions,22,"Nel mio nuovo lavoro, ho scoperto che practice makes perfect e con la pratica costante sono migliorato notevolmente.",ho,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,ho,it
479,it,Expressions,it_Expressions,22,"Nel mio nuovo lavoro, ho scoperto che practice makes perfect e con la pratica costante sono migliorato notevolmente.",scoperto,8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,scoperto,it
480,it,Expressions,it_Expressions,22,"Nel mio nuovo lavoro, ho scoperto che practice makes perfect e con la pratica costante sono migliorato notevolmente.",che,3,0.43,0.0,0.14,0.0,0.0,0.0,0.43,1.0,che,it
481,it,Expressions,it_Expressions,22,"Nel mio nuovo lavoro, ho scoperto che practice makes perfect e con la pratica costante sono migliorato notevolmente.",practice,8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,practice,en
482,it,Expressions,it_Expressions,22,"Nel mio nuovo lavoro, ho scoperto che practice makes perfect e con la pratica costante sono migliorato notevolmente.",makes,5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,makes,en
483,it,Expressions,it_Expressions,22,"Nel mio nuovo lavoro, ho scoperto che practice makes perfect e con la pratica costante sono migliorato notevolmente.",perfect,7,0.86,0.0,0.0,0.0,0.0,0.0,0.14,1.0,perfect,en
484,it,Expressions,it_Expressions,22,"Nel mio nuovo lavoro, ho scoperto che practice makes perfect e con la pratica costante sono migliorato notevolmente.",e,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,e,it
485,it,Expressions,it_Expressions,22,"Nel mio nuovo lavoro, ho scoperto che practice makes perfect e con la pratica costante sono migliorato notevolmente.",con,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,con,it
486,it,Expressions,it_Expressions,22,"Nel mio nuovo lavoro, ho scoperto che practice makes perfect e con la pratica costante sono migliorato notevolmente.",la,2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,la,it
487,it,Expressions,it_Expressions,22,"Nel mio nuovo lavoro, ho scoperto che practice makes perfect e con la pratica costante sono migliorato notevolmente.",pratica,7,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,pratica,it
488,it,Expressions,it_Expressions,22,"Nel mio nuovo lavoro, ho scoperto che practice makes perfect e con la pratica costante sono migliorato notevolmente.",costante,8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,costante,it
489,it,Expressions,it_Expressions,22,"Nel mio nuovo lavoro, ho scoperto che practice makes perfect e con la pratica costante sono migliorato notevolmente.",sono,4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,sono,it
490,it,Expressions,it_Expressions,22,"Nel mio nuovo lavoro, ho scoperto che practice makes perfect e con la pratica costante sono migliorato notevolmente.",migliorato,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,migliorato,it
491,it,Expressions,it_Expressions,22,"Nel mio nuovo lavoro, ho scoperto che practice makes perfect e con la pratica costante sono migliorato notevolmente.",notevolmente,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,notevolmente,it
